run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_1195g,141.436,9.23232834,0.205357,33.1042374,-0.0834306
1g_ds_33mm_6mm_1195g,141.581,9.23001318,0.205795,33.2279415,-0.0852089
1g_ds_33mm_6mm_1195g,141.726,9.22658949,0.206443,33.410701800000005,-0.087834
1g_ds_33mm_6mm_1195g,141.871,9.2231658,0.207091,33.5934621,-0.0904594
1g_ds_33mm_6mm_1195g,142.016,9.21974211,0.207739,33.7762224,-0.0930845
1g_ds_33mm_6mm_1195g,142.161,9.21631842,0.208387,33.958884600000005,-0.0957099
1g_ds_33mm_6mm_1195g,142.306,9.21289473,0.209035,34.1416449,-0.0983351
1g_ds_33mm_6mm_1195g,142.451,9.20947104,0.209683,34.3244052,-0.10096
1g_ds_33mm_6mm_1195g,142.596,9.20775429,0.210008,34.416324900000006,-0.102281
1g_ds_33mm_6mm_1195g,142.741,9.20455623,0.211142,34.7177862,-0.106366
1g_ds_33mm_6mm_1195g,142.886,9.202427460000001,0.2119,34.919185500000005,-0.109095
1g_ds_33mm_6mm_1195g,143.032,9.20029869,0.212657,35.1205848,-0.111824
1g_ds_33mm_6mm_1195g,143.177,9.198169920000002,0.213415,35.3219841,-0.114553
1g_ds_33mm_6mm_1195g,143.322,9.196041150000001,0.214173,35.5233834,-0.117282
1g_ds_33mm_6mm_1195g,143.467,9.19390257,0.21493,35.7247827,-0.120011
1g_ds_33mm_6mm_1195g,143.612,9.192450690000001,0.215448,35.862417,-0.121875
1g_ds_33mm_6mm_1195g,143.757,9.189792180000001,0.216431,36.1619163,-0.125865
1g_ds_33mm_6mm_1195g,143.902,9.18777132,0.217177,36.389312100000005,-0.128895
1g_ds_33mm_6mm_1195g,144.047,9.18576027,0.217924,36.616806000000004,-0.131926
1g_ds_33mm_6mm_1195g,144.192,9.183739410000001,0.21867,36.8442018,-0.134956
1g_ds_33mm_6mm_1195g,144.337,9.181718550000001,0.219416,37.07169570000001,-0.137986
1g_ds_33mm_6mm_1195g,144.482,9.179707500000001,0.220163,37.2990915,-0.141016
1g_ds_33mm_6mm_1195g,144.627,9.17796132,0.220808,37.4955858,-0.143633
1g_ds_33mm_6mm_1195g,144.772,9.17138862,0.221952,37.7744841,-0.147304
1g_ds_33mm_6mm_1195g,144.917,9.16560072,0.22296,38.0200284,-0.150534
1g_ds_33mm_6mm_1195g,145.063,9.15981282,0.223967,38.2654746,-0.153765
1g_ds_33mm_6mm_1195g,145.208,9.15402492,0.224975,38.5109208,-0.156995
1g_ds_33mm_6mm_1195g,145.353,9.14823702,0.225982,38.756367,-0.160225
1g_ds_33mm_6mm_1195g,145.498,9.14244912,0.226989,39.0018132,-0.163456
1g_ds_33mm_6mm_1195g,145.643,9.136406160000002,0.228041,39.258148500000004,-0.166828
1g_ds_33mm_6mm_1195g,145.788,9.12641958,0.229441,39.499965,-0.170204
1g_ds_33mm_6mm_1195g,145.933,9.11598174,0.230906,39.7529649,-0.173736
1g_ds_33mm_6mm_1195g,146.078,9.1055439,0.23237,40.005866700000006,-0.177268
1g_ds_33mm_6mm_1195g,146.223,9.09510606,0.233834,40.258866600000005,-0.180799
1g_ds_33mm_6mm_1195g,146.368,9.084668220000001,0.235299,40.5117684,-0.184331
1g_ds_33mm_6mm_1195g,146.513,9.07423038,0.236763,40.7647683,-0.187863
1g_ds_33mm_6mm_1195g,146.658,9.061447950000002,0.238556,41.074470000000005,-0.192186
1g_ds_33mm_6mm_1195g,146.803,9.05278572,0.240118,41.2870527,-0.195237
1g_ds_33mm_6mm_1195g,146.948,9.04162194,0.242131,41.5611441,-0.19917
1g_ds_33mm_6mm_1195g,147.094,9.03044835,0.244144,41.8352355,-0.203103
1g_ds_33mm_6mm_1195g,147.239,9.01928457,0.246158,42.1093269,-0.207035
1g_ds_33mm_6mm_1195g,147.384,9.008110980000001,0.248171,42.3834183,-0.210968
1g_ds_33mm_6mm_1195g,147.529,8.996947200000001,0.250184,42.657411599999996,-0.214901
1g_ds_33mm_6mm_1195g,147.674,8.98126101,0.253012,43.0424541,-0.220425
1g_ds_33mm_6mm_1195g,147.819,8.97587532,0.254651,43.2295308,-0.22297
1g_ds_33mm_6mm_1195g,147.964,8.96682069,0.257403,43.5439413,-0.227245
1g_ds_33mm_6mm_1195g,148.109,8.95777587,0.260155,43.8582537,-0.231519
1g_ds_33mm_6mm_1195g,148.254,8.948721240000001,0.262907,44.172566100000004,-0.235793
1g_ds_33mm_6mm_1195g,148.399,8.939676420000001,0.265659,44.486976600000006,-0.240067
1g_ds_33mm_6mm_1195g,148.544,8.93062179,0.268411,44.801289000000004,-0.244342
1g_ds_33mm_6mm_1195g,148.689,8.92157697,0.271164,45.1156014,-0.248616
1g_ds_33mm_6mm_1195g,148.834,8.91627957,0.272773,45.2994408,-0.251116
1g_ds_33mm_6mm_1195g,148.979,8.90681292,0.278057,45.8096589,-0.257577
1g_ds_33mm_6mm_1195g,149.125,8.9001225,0.28179,46.1701764,-0.262142
1g_ds_33mm_6mm_1195g,149.27,8.89342227,0.285523,46.530792,-0.266708
1g_ds_33mm_6mm_1195g,149.415,8.88673185,0.289257,46.891309500000006,-0.271273
1g_ds_33mm_6mm_1195g,149.56,8.88004143,0.29299,47.251827,-0.275838
1g_ds_33mm_6mm_1195g,149.705,8.87335101,0.296724,47.6123445,-0.280403
1g_ds_33mm_6mm_1195g,149.85,8.86823019,0.29958,47.8882998,-0.283897
1g_ds_33mm_6mm_1195g,149.995,8.86199103,0.305625,48.384293400000004,-0.289944
1g_ds_33mm_6mm_1195g,150.14,8.85693888,0.31052,48.7860129,-0.294841
1g_ds_33mm_6mm_1195g,150.285,8.85188673,0.315414,49.1877324,-0.299738
1g_ds_33mm_6mm_1195g,150.43,8.846834580000001,0.320309,49.5894519,-0.304636
1g_ds_33mm_6mm_1195g,150.575,8.84179224,0.325204,49.9911714,-0.309532
1g_ds_33mm_6mm_1195g,150.72,8.83674009,0.330099,50.392890900000005,-0.31443
1g_ds_33mm_6mm_1195g,150.865,8.83196262,0.334727,50.772636000000006,-0.31906
1g_ds_33mm_6mm_1195g,151.01,8.828950950000001,0.341316,51.2348832,-0.32465
1g_ds_33mm_6mm_1195g,151.156,8.82608643,0.347565,51.673194,-0.329953
1g_ds_33mm_6mm_1195g,151.301,8.82323172,0.353814,52.1115048,-0.335254
1g_ds_33mm_6mm_1195g,151.446,8.82037701,0.360063,52.549913700000005,-0.340557
1g_ds_33mm_6mm_1195g,151.591,8.81751249,0.366312,52.9882245,-0.345858
1g_ds_33mm_6mm_1195g,151.736,8.81465778,0.372562,53.426535300000005,-0.35116
1g_ds_33mm_6mm_1195g,151.881,8.8114401,0.379597,53.9200764,-0.35713
1g_ds_33mm_6mm_1195g,152.026,8.81345115,0.386458,54.3371976,-0.362161
1g_ds_33mm_6mm_1195g,152.171,8.815746690000001,0.394307,54.814356000000004,-0.367916
1g_ds_33mm_6mm_1195g,152.316,8.818052040000001,0.402156,55.291514400000004,-0.373673
1g_ds_33mm_6mm_1195g,152.461,8.82034758,0.410005,55.7686728,-0.379428
1g_ds_33mm_6mm_1195g,152.606,8.82265293,0.417854,56.245831200000005,-0.385184
1g_ds_33mm_6mm_1195g,152.751,8.82495828,0.425703,56.722989600000005,-0.39094
1g_ds_33mm_6mm_1195g,152.896,8.82796014,0.435955,57.346218900000004,-0.398458
1g_ds_33mm_6mm_1195g,153.042,8.836396740000001,0.442635,57.707325000000004,-0.402799
1g_ds_33mm_6mm_1195g,153.187,8.848551330000001,0.452264,58.2279417,-0.409057
1g_ds_33mm_6mm_1195g,153.332,8.860705920000001,0.461891,58.7483622,-0.415314
1g_ds_33mm_6mm_1195g,153.477,8.87287032,0.47152,59.2689789,-0.421571
1g_ds_33mm_6mm_1195g,153.622,8.88502491,0.481147,59.7893994,-0.427828
1g_ds_33mm_6mm_1195g,153.767,8.8971795,0.490775,60.309918,-0.434085
1g_ds_33mm_6mm_1195g,153.912,8.915249520000001,0.505087,61.083730800000005,-0.443387
1g_ds_33mm_6mm_1195g,154.057,8.929130670000001,0.510859,61.371163800000005,-0.44693
1g_ds_33mm_6mm_1195g,154.202,8.95616703,0.522099,61.9309224,-0.453829
1g_ds_33mm_6mm_1195g,154.347,8.98320339,0.533337,62.490681,-0.460728
1g_ds_33mm_6mm_1195g,154.492,9.01023975,0.544577,63.05053770000001,-0.467628
1g_ds_33mm_6mm_1195g,154.637,9.03727611,0.555816,63.6102963,-0.474527
1g_ds_33mm_6mm_1195g,154.782,9.06431247,0.567056,64.1700549,-0.481427
1g_ds_33mm_6mm_1195g,154.927,9.091348830000001,0.578295,64.7298135,-0.488325
1g_ds_33mm_6mm_1195g,155.073,9.1093698,0.58579,65.10308400000001,-0.492926
1g_ds_33mm_6mm_1195g,155.218,9.16800417,0.602204,65.85629580000001,-0.502985
1g_ds_33mm_6mm_1195g,155.363,9.21199221,0.614517,66.4212537,-0.510531
1g_ds_33mm_6mm_1195g,155.508,9.25597044,0.626828,66.9862116,-0.518076
1g_ds_33mm_6mm_1195g,155.653,9.29995848,0.639141,67.5511695,-0.525622
1g_ds_33mm_6mm_1195g,155.798,9.34393671,0.651453,68.1161274,-0.533167
1g_ds_33mm_6mm_1195g,155.943,9.38791494,0.663766,68.6810853,-0.540713
1g_ds_33mm_6mm_1195g,156.088,9.42517332,0.674196,69.1596171,-0.547105
1g_ds_33mm_6mm_1195g,156.233,9.49759074,0.688666,69.7531221,-0.556229
1g_ds_33mm_6mm_1195g,156.378,9.56039436,0.701218,70.2678528,-0.564143
1g_ds_33mm_6mm_1195g,156.523,9.62319798,0.713769,70.7826816,-0.572057
1g_ds_33mm_6mm_1195g,156.668,9.68601141,0.726321,71.2974123,-0.579972
1g_ds_33mm_6mm_1195g,156.813,9.74881503,0.738872,71.81224110000001,-0.587886
1g_ds_33mm_6mm_1195g,156.958,9.811667700000001,0.751424,72.3269718,-0.595801
1g_ds_33mm_6mm_1195g,157.104,9.8761194,0.76432,72.85592700000001,-0.603932
1g_ds_33mm_6mm_1195g,157.249,9.9555804,0.775594,73.24057710000001,-0.612068
1g_ds_33mm_6mm_1195g,157.394,10.037199600000001,0.787184,73.63611630000001,-0.620432
1g_ds_33mm_6mm_1195g,157.539,10.1188188,0.798776,74.0316555,-0.628796
1g_ds_33mm_6mm_1195g,157.684,10.200438000000002,0.810367,74.4271947,-0.63716
1g_ds_33mm_6mm_1195g,157.829,10.2820572,0.821959,74.8227339,-0.645525
1g_ds_33mm_6mm_1195g,157.974,10.363676400000001,0.83355,75.2182731,-0.653889
1g_ds_33mm_6mm_1195g,158.119,10.4622669,0.84755,75.69602010000001,-0.663991
1g_ds_33mm_6mm_1195g,158.264,10.5276996,0.855261,75.8732868,-0.670642
1g_ds_33mm_6mm_1195g,158.409,10.6102998,0.864995,76.09715100000001,-0.679038
1g_ds_33mm_6mm_1195g,158.554,10.692900000000002,0.874729,76.3209171,-0.687433
1g_ds_33mm_6mm_1195g,158.699,10.7755002,0.884463,76.54468320000001,-0.695828
1g_ds_33mm_6mm_1195g,158.844,10.858100400000001,0.894196,76.7685474,-0.704223
1g_ds_33mm_6mm_1195g,158.99,10.9407006,0.903931,76.99231350000001,-0.712618
1g_ds_33mm_6mm_1195g,159.135,11.055379499999999,0.917442,77.30299620000001,-0.724271
1g_ds_33mm_6mm_1195g,159.28,11.089224000000002,0.922093,77.3265402,-0.728737
1g_ds_33mm_6mm_1195g,159.425,11.1445524,0.929696,77.3651916,-0.736037
1g_ds_33mm_6mm_1195g,159.57,11.1998808,0.937297,77.4037449,-0.743335
1g_ds_33mm_6mm_1195g,159.715,11.2552092,0.9449,77.4422982,-0.750635
1g_ds_33mm_6mm_1195g,159.86,11.3104395,0.952502,77.4808515,-0.757933
1g_ds_33mm_6mm_1195g,160.005,11.3657679,0.960105,77.5194048,-0.765233
1g_ds_33mm_6mm_1195g,160.15,11.421096300000002,0.967706,77.55795810000001,-0.772532
1g_ds_33mm_6mm_1195g,160.295,11.452586400000001,0.972027,77.57983440000001,-0.77668
1g_ds_33mm_6mm_1195g,160.44,11.4715197,0.980698,77.38314390000001,-0.7848
1g_ds_33mm_6mm_1195g,160.585,11.4847632,0.986754,77.24570580000001,-0.790473
1g_ds_33mm_6mm_1195g,160.73,11.4980067,0.99281,77.1082677,-0.796144
1g_ds_33mm_6mm_1195g,160.875,11.5112502,0.998867,76.9708296,-0.801816
1g_ds_33mm_6mm_1195g,161.021,11.5243956,1.00492,76.8333915,-0.807488
1g_ds_33mm_6mm_1195g,161.166,11.5376391,1.01098,76.6958553,-0.81316
1g_ds_33mm_6mm_1195g,161.311,11.5475472,1.01551,76.5930465,-0.817407
1g_ds_33mm_6mm_1195g,161.456,11.530379700000001,1.02166,76.2471459,-0.823397
1g_ds_33mm_6mm_1195g,161.601,11.5167438,1.02658,75.9707001,-0.828184
1g_ds_33mm_6mm_1195g,161.746,11.503009800000001,1.03149,75.6942543,-0.832972
1g_ds_33mm_6mm_1195g,161.891,11.489275800000001,1.03641,75.4179066,-0.837759
1g_ds_33mm_6mm_1195g,162.036,11.4755418,1.04132,75.1414608,-0.842546
1g_ds_33mm_6mm_1195g,162.181,11.4618078,1.04623,74.865015,-0.847333
1g_ds_33mm_6mm_1195g,162.326,11.449054799999999,1.0508,74.6081892,-0.851781
1g_ds_33mm_6mm_1195g,162.471,11.434732200000001,1.0548,74.2405104,-0.857039
1g_ds_33mm_6mm_1195g,162.616,11.4212925,1.05854,73.8972585,-0.861948
1g_ds_33mm_6mm_1195g,162.761,11.4078528,1.06228,73.5539085,-0.866858
1g_ds_33mm_6mm_1195g,162.906,11.394413100000001,1.06601,73.2105585,-0.871767
1g_ds_33mm_6mm_1195g,163.052,11.3809734,1.06975,72.8672085,-0.876676
1g_ds_33mm_6mm_1195g,163.197,11.367533700000001,1.07349,72.5239566,-0.881586
1g_ds_33mm_6mm_1195g,163.342,11.352622499999999,1.07763,72.1430343,-0.887032
1g_ds_33mm_6mm_1195g,163.487,11.3528187,1.08004,71.8482438,-0.891827
1g_ds_33mm_6mm_1195g,163.632,11.353113,1.08274,71.5172544,-0.897211
1g_ds_33mm_6mm_1195g,163.777,11.3534073,1.08544,71.186265,-0.902594
1g_ds_33mm_6mm_1195g,163.922,11.353603500000002,1.08814,70.8552756,-0.907978
1g_ds_33mm_6mm_1195g,164.067,11.353897800000002,1.09084,70.5242862,-0.913362
1g_ds_33mm_6mm_1195g,164.212,11.354094,1.09354,70.19329680000001,-0.918746
1g_ds_33mm_6mm_1195g,164.357,11.3544864,1.09703,69.7664637,-0.925689
1g_ds_33mm_6mm_1195g,164.502,11.362236300000001,1.09841,69.5574126,-0.929744
1g_ds_33mm_6mm_1195g,164.647,11.373125400000001,1.10035,69.2632107,-0.935453
1g_ds_33mm_6mm_1195g,164.792,11.384112600000002,1.1023,68.9690088,-0.941162
1g_ds_33mm_6mm_1195g,164.937,11.3950017,1.10425,68.6747088,-0.946871
1g_ds_33mm_6mm_1195g,165.083,11.4059889,1.10619,68.3805069,-0.95258
1g_ds_33mm_6mm_1195g,165.228,11.416976100000001,1.10814,68.0862069,-0.95829
1g_ds_33mm_6mm_1195g,165.373,11.432966400000002,1.111,67.653684,-0.966682
1g_ds_33mm_6mm_1195g,165.518,11.4385581,1.1117,67.5015309,-0.96975
1g_ds_33mm_6mm_1195g,165.663,11.448956700000002,1.11301,67.2143922,-0.975538
1g_ds_33mm_6mm_1195g,165.808,11.459453400000001,1.11432,66.9271554,-0.981326
1g_ds_33mm_6mm_1195g,165.953,11.469852000000001,1.11564,66.6400167,-0.987114
1g_ds_33mm_6mm_1195g,166.098,11.4803487,1.11695,66.3527799,-0.992902
1g_ds_33mm_6mm_1195g,166.243,11.4907473,1.11826,66.0656412,-0.99869
1g_ds_33mm_6mm_1195g,166.388,11.501145900000001,1.11958,65.7785025,-1.00448
1g_ds_33mm_6mm_1195g,166.533,11.5080129,1.12043,65.5917201,-1.00824
1g_ds_33mm_6mm_1195g,166.678,11.5116426,1.12136,65.17253880000001,-1.01597
1g_ds_33mm_6mm_1195g,166.823,11.5143894,1.12206,64.8620523,-1.02169
1g_ds_33mm_6mm_1195g,166.968,11.517136200000001,1.12275,64.5514677,-1.02742
1g_ds_33mm_6mm_1195g,167.114,11.519883,1.12344,64.24098120000001,-1.03314
1g_ds_33mm_6mm_1195g,167.259,11.522727900000001,1.12413,63.93039660000001,-1.03887
1g_ds_33mm_6mm_1195g,167.404,11.525474700000002,1.12482,63.619910100000006,-1.04459
1g_ds_33mm_6mm_1195g,167.549,11.527731000000001,1.12539,63.362005200000006,-1.04934
1g_ds_33mm_6mm_1195g,167.694,11.5223355,1.12556,62.970488100000004,-1.05593
1g_ds_33mm_6mm_1195g,167.839,11.5178229,1.1257,62.6356728,-1.06156
1g_ds_33mm_6mm_1195g,167.984,11.513212200000002,1.12584,62.3008575,-1.06719
1g_ds_33mm_6mm_1195g,168.129,11.5086015,1.12598,61.966042200000004,-1.07282
1g_ds_33mm_6mm_1195g,168.274,11.504088900000001,1.12612,61.6312269,-1.07845
1g_ds_33mm_6mm_1195g,168.419,11.4994782,1.12627,61.29650970000001,-1.08408
1g_ds_33mm_6mm_1195g,168.564,11.494867500000002,1.12641,60.957966600000006,-1.08977
1g_ds_33mm_6mm_1195g,168.709,11.4866271,1.12614,60.6216798,-1.09529
1g_ds_33mm_6mm_1195g,168.854,11.4782886,1.12588,60.281567100000004,-1.10087
1g_ds_33mm_6mm_1195g,168.999,11.469950100000002,1.12561,59.941454400000005,-1.10645
1g_ds_33mm_6mm_1195g,169.145,11.461611600000001,1.12534,59.6013417,-1.11203
1g_ds_33mm_6mm_1195g,169.29,11.4532731,1.12507,59.261229,-1.11761
1g_ds_33mm_6mm_1195g,169.435,11.444934600000002,1.1248,58.92111630000001,-1.12319
1g_ds_33mm_6mm_1195g,169.58,11.435026500000001,1.12448,58.5159633,-1.12984
1g_ds_33mm_6mm_1195g,169.725,11.4279633,1.12401,58.250897099999996,-1.13435
1g_ds_33mm_6mm_1195g,169.87,11.4192324,1.12342,57.92324310000001,-1.13993
1g_ds_33mm_6mm_1195g,170.015,11.4105015,1.12283,57.595491,-1.14551
1g_ds_33mm_6mm_1195g,170.16,11.4017706,1.12225,57.267738900000005,-1.15109
1g_ds_33mm_6mm_1195g,170.305,11.393137800000002,1.12166,56.9400849,-1.15667
1g_ds_33mm_6mm_1195g,170.45,11.3844069,1.12107,56.612332800000004,-1.16225
1g_ds_33mm_6mm_1195g,170.595,11.3724387,1.12027,56.1628386,-1.1699
1g_ds_33mm_6mm_1195g,170.74,11.367828000000001,1.1197,55.96918920000001,-1.17344
1g_ds_33mm_6mm_1195g,170.885,11.360470500000002,1.11881,55.6611552,-1.17906
1g_ds_33mm_6mm_1195g,171.031,11.353211100000001,1.11791,55.3530231,-1.18469
1g_ds_33mm_6mm_1195g,171.176,11.345853600000002,1.11702,55.0449891,-1.19031
1g_ds_33mm_6mm_1195g,171.321,11.3384961,1.11612,54.736857,-1.19594
1g_ds_33mm_6mm_1195g,171.466,11.331236700000002,1.11523,54.42882300000001,-1.20157
1g_ds_33mm_6mm_1195g,171.611,11.3238792,1.11433,54.12069090000001,-1.20719
1g_ds_33mm_6mm_1195g,171.756,11.3198571,1.11384,53.9506836,-1.2103
1g_ds_33mm_6mm_1195g,171.901,11.3121072,1.11212,53.5322871,-1.21855
1g_ds_33mm_6mm_1195g,172.046,11.306711700000001,1.11093,53.243382600000004,-1.22425
1g_ds_33mm_6mm_1195g,172.191,11.301414300000001,1.10974,52.9544781,-1.22995
1g_ds_33mm_6mm_1195g,172.336,11.2960188,1.10855,52.66557360000001,-1.23565
1g_ds_33mm_6mm_1195g,172.481,11.2906233,1.10736,52.3766691,-1.24135
1g_ds_33mm_6mm_1195g,172.626,11.2853259,1.10617,52.0877646,-1.24705
1g_ds_33mm_6mm_1195g,172.771,11.2814019,1.1053,51.876162900000004,-1.25122
1g_ds_33mm_6mm_1195g,172.916,11.275712100000002,1.10334,51.529183200000006,-1.25859
1g_ds_33mm_6mm_1195g,173.062,11.2712976,1.10179,51.2553861,-1.2644
1g_ds_33mm_6mm_1195g,173.207,11.266785,1.10025,50.98158900000001,-1.27021
1g_ds_33mm_6mm_1195g,173.352,11.262370500000001,1.0987,50.70789,-1.27603
1g_ds_33mm_6mm_1195g,173.497,11.257857900000001,1.09716,50.4340929,-1.28184
1g_ds_33mm_6mm_1195g,173.642,11.253443400000002,1.09561,50.1602958,-1.28765
1g_ds_33mm_6mm_1195g,173.787,11.249323200000001,1.0942,49.91043510000001,-1.29296
1g_ds_33mm_6mm_1195g,173.932,11.2434372,1.09211,49.6224135,-1.29941
1g_ds_33mm_6mm_1195g,174.077,11.2380417,1.09018,49.3575435,-1.30534
1g_ds_33mm_6mm_1195g,174.222,11.2325481,1.08826,49.0926735,-1.31127
1g_ds_33mm_6mm_1195g,174.367,11.2271526,1.08634,48.82780350000001,-1.3172
1g_ds_33mm_6mm_1195g,174.512,11.2217571,1.08441,48.56293350000001,-1.32313
1g_ds_33mm_6mm_1195g,174.657,11.216263500000002,1.08249,48.297965399999995,-1.32906
1g_ds_33mm_6mm_1195g,174.802,11.2103775,1.08039,48.00847230000001,-1.33555
1g_ds_33mm_6mm_1195g,174.947,11.2034124,1.07835,47.7726399,-1.34096
1g_ds_33mm_6mm_1195g,175.093,11.1958587,1.07611,47.512576800000005,-1.34694
1g_ds_33mm_6mm_1195g,175.238,11.188305000000001,1.07388,47.2526118,-1.35291
1g_ds_33mm_6mm_1195g,175.383,11.180653200000002,1.07164,46.9925487,-1.35889
1g_ds_33mm_6mm_1195g,175.528,11.1730995,1.0694,46.732583700000006,-1.36486
1g_ds_33mm_6mm_1195g,175.673,11.1655458,1.06716,46.4725206,-1.37084
1g_ds_33mm_6mm_1195g,175.818,11.1558339,1.06431,46.1415312,-1.37844
1g_ds_33mm_6mm_1195g,175.963,11.1488688,1.0625,45.95690700000001,-1.38278
1g_ds_33mm_6mm_1195g,176.108,11.139255,1.06002,45.7029261,-1.38874
1g_ds_33mm_6mm_1195g,176.253,11.1297393,1.05754,45.448945200000004,-1.3947
1g_ds_33mm_6mm_1195g,176.398,11.1201255,1.05507,45.1950624,-1.40066
1g_ds_33mm_6mm_1195g,176.543,11.110511700000002,1.05259,44.9410815,-1.40663
1g_ds_33mm_6mm_1195g,176.688,11.100897900000001,1.05011,44.6871006,-1.41259
1g_ds_33mm_6mm_1195g,176.833,11.086967699999999,1.0465,44.3179503,-1.42126
1g_ds_33mm_6mm_1195g,176.978,11.0810817,1.04503,44.1845343,-1.42451
1g_ds_33mm_6mm_1195g,177.124,11.0703888,1.04235,43.9402653,-1.43047
1g_ds_33mm_6mm_1195g,177.269,11.0595978,1.03966,43.695996300000004,-1.43643
1g_ds_33mm_6mm_1195g,177.414,11.0489049,1.03697,43.4517273,-1.44238
1g_ds_33mm_6mm_1195g,177.559,11.038212,1.03428,43.2074583,-1.44834
1g_ds_33mm_6mm_1195g,177.704,11.027421000000002,1.0316,42.9631893,-1.4543
1g_ds_33mm_6mm_1195g,177.849,11.016728100000002,1.02891,42.71892030000001,-1.46025
1g_ds_33mm_6mm_1195g,177.994,11.0099592,1.02721,42.5641185,-1.46403
1g_ds_33mm_6mm_1195g,178.139,10.995146100000001,1.02329,42.2462745,-1.47218
1g_ds_33mm_6mm_1195g,178.284,10.9843551,1.02041,42.0135813,-1.47814
1g_ds_33mm_6mm_1195g,178.429,10.973466,1.01754,41.7809862,-1.48411
1g_ds_33mm_6mm_1195g,178.574,10.962674999999999,1.01467,41.5483911,-1.49008
1g_ds_33mm_6mm_1195g,178.719,10.9517859,1.0118,41.3156979,-1.49604
1g_ds_33mm_6mm_1195g,178.864,10.9409949,1.00893,41.0831028,-1.50201
1g_ds_33mm_6mm_1195g,179.01,10.932165900000001,1.00659,40.8936717,-1.50686
1g_ds_33mm_6mm_1195g,179.155,10.9199034,1.00299,40.631940900000004,-1.51393
1g_ds_33mm_6mm_1195g,179.3,10.909602900000001,0.999954,40.411314,-1.51989
1g_ds_33mm_6mm_1195g,179.445,10.899302400000002,0.996916,40.190687100000005,-1.52585
1g_ds_33mm_6mm_1195g,179.59,10.8890019,0.993878,39.969962100000004,-1.53181
1g_ds_33mm_6mm_1195g,179.735,10.8787014,0.990841,39.749335200000004,-1.53777
1g_ds_33mm_6mm_1195g,179.88,10.868400900000001,0.987803,39.5287083,-1.54373
1g_ds_33mm_6mm_1195g,180.025,10.858100400000001,0.984782,39.3092586,-1.54965
1g_ds_33mm_6mm_1195g,180.17,10.8483885,0.981574,39.0992265,-1.55563
1g_ds_33mm_6mm_1195g,180.315,10.8386766,0.978384,38.8902735,-1.56157
1g_ds_33mm_6mm_1195g,180.46,10.8289647,0.975193,38.6814186,-1.56751
1g_ds_33mm_6mm_1195g,180.605,10.819252800000001,0.972003,38.4725637,-1.57346
1g_ds_33mm_6mm_1195g,180.75,10.809540900000002,0.968812,38.2636107,-1.5794
1g_ds_33mm_6mm_1195g,180.895,10.799829,0.965622,38.0547558,-1.58534
1g_ds_33mm_6mm_1195g,181.041,10.7884494,0.961874,37.8093096,-1.59232
1g_ds_33mm_6mm_1195g,181.186,10.7806014,0.959147,37.6457769,-1.59722
1g_ds_33mm_6mm_1195g,181.331,10.7711838,0.955843,37.4475168,-1.60315
1g_ds_33mm_6mm_1195g,181.476,10.761668100000001,0.952539,37.249256700000004,-1.60908
1g_ds_33mm_6mm_1195g,181.621,10.7522505,0.949235,37.050996600000005,-1.61501
1g_ds_33mm_6mm_1195g,181.766,10.742734800000001,0.945931,36.8527365,-1.62095
1g_ds_33mm_6mm_1195g,181.911,10.7333172,0.942628,36.6544764,-1.62688
1g_ds_33mm_6mm_1195g,182.056,10.720466100000001,0.93815,36.3857805,-1.63492
1g_ds_33mm_6mm_1195g,182.201,10.7143839,0.935979,36.2638422,-1.63872
1g_ds_33mm_6mm_1195g,182.346,10.7049663,0.932613,36.0747054,-1.64462
1g_ds_33mm_6mm_1195g,182.491,10.695548700000002,0.929246,35.8855686,-1.65052
1g_ds_33mm_6mm_1195g,182.636,10.6861311,0.925879,35.696431800000006,-1.65643
1g_ds_33mm_6mm_1195g,182.781,10.676615400000001,0.922513,35.5073931,-1.66233
1g_ds_33mm_6mm_1195g,182.926,10.6671978,0.919146,35.3182563,-1.66823
1g_ds_33mm_6mm_1195g,183.072,10.6577802,0.91578,35.1291195,-1.67413
1g_ds_33mm_6mm_1195g,183.217,10.652679000000001,0.913977,35.0278803,-1.67729
1g_ds_33mm_6mm_1195g,183.362,10.6417899,0.90907,34.7626179,-1.68583
1g_ds_33mm_6mm_1195g,183.507,10.6342362,0.90572,34.5814272,-1.69166
1g_ds_33mm_6mm_1195g,183.652,10.6267806,0.902369,34.4003346,-1.69749
1g_ds_33mm_6mm_1195g,183.797,10.6192269,0.899018,34.2191439,-1.70332
1g_ds_33mm_6mm_1195g,183.942,10.611771300000001,0.895668,34.03805130000001,-1.70915
1g_ds_33mm_6mm_1195g,184.087,10.6043157,0.892318,33.8569587,-1.71498
1g_ds_33mm_6mm_1195g,184.232,10.5989202,0.889919,33.7272705,-1.71916
1g_ds_33mm_6mm_1195g,184.377,10.592445600000001,0.885527,33.505074,-1.72655
1g_ds_33mm_6mm_1195g,184.522,10.587442500000002,0.882107,33.332123700000004,-1.73231
1g_ds_33mm_6mm_1195g,184.667,10.5824394,0.878687,33.1591734,-1.73806
1g_ds_33mm_6mm_1195g,184.812,10.5774363,0.875266,32.986125,-1.74382
1g_ds_33mm_6mm_1195g,184.957,10.5723351,0.871846,32.8131747,-1.74957
1g_ds_33mm_6mm_1195g,185.103,10.567332,0.868426,32.6402244,-1.75533
